2016-11-03 10:39:38,094 [1] INFO  Holly--[73860] [(null)] - [>>>厂家状态变化<<<]OnStatusChange ：PS01_就绪(0) -> PS04_置忙(2)
2016-11-03 10:39:38,131 [1] INFO  Holly--[73860] [(null)] - [HollyContactHelper]用户操作==置闲->True
2016-11-03 10:39:38,403 [1] INFO  Holly--[73860] [(null)] - [HollyContactHelper]用户操作==休息(BS0_自动)->True
2016-11-03 10:39:38,403 [1] INFO  Holly--[73860] [(null)] - [事件][AxUniSoftPhone_OnStatusChange] 状态变化事件
2016-11-03 10:39:38,406 [3] INFO  Holly--[73860] [(null)] - [Main][UpdatAgentDB] 更新客服状态表AS4_置忙
2016-11-03 10:39:38,406 [3] INFO  Holly--[73860] [(null)] - [======Common======] GetCurrentTime ：获取当前服务器时间：CC系统服务器时间：2016-11-03 10:39:38.402，客户端时间：2016-11-03 10:39:38.406，（现有）计算时间差(毫秒)：-4.0002
2016-11-03 10:39:38,407 [1] INFO  Holly--[73860] [(null)] - [Main][SetMainStatus]设置状态：PS04_置忙(BS0_自动)
2016-11-03 10:39:38,412 [3] INFO  Holly--[73860] [(null)] - [Main][UpdatAgentDB] 插入CAgent表
2016-11-03 10:39:38,428 [3] INFO  Holly--[73860] [(null)] - [Main][UpdatAgentDB] 插入新的状态 PreOid....IS:9
2016-11-03 10:39:39,470 [1] INFO  Holly--[73860] [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：1；CurStatusName：空闲；)厂家消息(状态改变：置忙-->空闲)程序状态(PS03_置闲)
2016-11-03 10:39:39,470 [1] INFO  Holly--[73860] [(null)] - [>>>厂家状态变化<<<]OnStatusChange ：PS04_置忙(2) -> PS03_置闲(1)
2016-11-03 10:39:39,470 [1] INFO  Holly--[73860] [(null)] - [事件][AxUniSoftPhone_OnStatusChange] 状态变化事件
2016-11-03 10:39:39,470 [1] INFO  Holly--[73860] [(null)] - [Main][SetMainStatus]设置状态：PS03_置闲
2016-11-03 10:39:39,470 [3] INFO  Holly--[73860] [(null)] - [Main][UpdatAgentDB] 更新客服状态表AS3_置闲
2016-11-03 10:39:39,471 [3] INFO  Holly--[73860] [(null)] - [======Common======] GetCurrentTime ：获取当前服务器时间：CC系统服务器时间：2016-11-03 10:39:39.467，客户端时间：2016-11-03 10:39:39.471，（现有）计算时间差(毫秒)：-4.0002
2016-11-03 10:39:39,477 [1] INFO  Holly--[73860] [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：16；CurStatusName：休息；)厂家消息(状态改变：空闲-->休息)程序状态(PS05_休息)
2016-11-03 10:39:39,477 [1] INFO  Holly--[73860] [(null)] - [>>>厂家状态变化<<<]OnStatusChange ：PS03_置闲(1) -> PS05_休息(16)
2016-11-03 10:39:39,478 [1] INFO  Holly--[73860] [(null)] - [事件][AxUniSoftPhone_OnStatusChange] 状态变化事件
2016-11-03 10:39:39,478 [1] INFO  Holly--[73860] [(null)] - [Main][SetMainStatus]设置状态：PS05_休息
2016-11-03 10:39:39,480 [11] INFO  Holly--[73860] [(null)] - [Main][UpdatAgentDB] 更新客服状态表AS4_置忙
2016-11-03 10:39:39,480 [11] INFO  Holly--[73860] [(null)] - [======Common======] GetCurrentTime ：获取当前服务器时间：CC系统服务器时间：2016-11-03 10:39:39.476，客户端时间：2016-11-03 10:39:39.480，（现有）计算时间差(毫秒)：-4.0002
2016-11-03 10:39:39,562 [11] INFO  Holly--[73860] [(null)] - [Main][UpdatAgentDB] 更新上一个状态的结束时间 PreOid....IS:9,结束时间为：2016-11-3 10:39:39
2016-11-03 10:39:39,562 [3] INFO  Holly--[73860] [(null)] - [Main][UpdatAgentDB] 更新上一个状态的结束时间 PreOid....IS:9,结束时间为：2016-11-3 10:39:39
2016-11-03 10:39:39,572 [11] INFO  Holly--[73860] [(null)] - [Main][UpdatAgentDB] 插入新的状态 PreOid....IS:10
2016-11-03 10:39:39,572 [3] INFO  Holly--[73860] [(null)] - [Main][UpdatAgentDB] 插入新的状态 PreOid....IS:11
2016-11-03 10:39:41,856 [1] INFO  Holly--[73860] [(null)] - [HollyContactHelper] 获取厂家信息 ==落地号码->
